eng: Ockhamistic	rel:etymology	eng: Ockham
fra: hockey	rel:etymology	eng: hockey
spa: varsoviano	rel:etymology	spa: Varsovia
rus: тура	rel:etymology	fra: tour
ara: ḏū şāˀn	rel:etymology	ara: ḏū
eng: oedematic	rel:etymology	eng: -ic
rus: текила	rel:etymology	spa: tequila
jpn: ステップ	rel:etymology	eng: step
ara: زنجي	rel:etymology	fas: زنگی
rus: хоккеист	rel:etymology	rus: хоккей
tur: avret	rel:etymology	ara: ˁwr
fra: légender	rel:etymology	fra: -er
deu: Übersichtlichkeit	rel:etymology	deu: -keit
ara: χsr	rel:etymology	ara: χasira
jpn: シャンプー	rel:etymology	eng: shampoo
fra: blancheur	rel:etymology	fra: -eur
jpn: キー	rel:etymology	eng: key
swe: monoteism	rel:etymology	swe: teism
ita: rinopatia	rel:etymology	ita: rino-
spa: evocar	rel:etymology	lat: evocare
eng: nonbarometric	rel:etymology	eng: barometric
spa: estrenar	rel:etymology	lat: strena
swe: cerise	rel:etymology	fra: cerise
rus: макияж	rel:etymology	fra: maquillage
spa: químicamente	rel:etymology	spa: químico
jpn: アイルランド語	rel:etymology	jpn: アイルランド
fra: phonétique	rel:etymology	grc: φωνητικός
swe: substratfaktor	rel:etymology	swe: substrat
ita: crittologia	rel:etymology	ita: ?
deu: wahnsinnig	rel:etymology	deu: Wahnsinn
fra: norvégien	rel:etymology	fra: -ien
ara: ḥrr	rel:etymology	Aramice/Süryanice: ḥōr 
eng: crotalism	rel:etymology	eng: -ism
swe: utvärdering	rel:etymology	swe: utvärdera
jpn: インクレジブル	rel:etymology	eng: incredible
tur: acelecilik	rel:etymology	tur: -lik
tur: hovarda	rel:etymology	per: χʷār-dād
jpn: ニッケル	rel:etymology	eng: nickel
jpn: ドル	rel:etymology	nld: dollar
tur: adale	rel:etymology	ara: ˁḍl
tur: totemcilik	rel:etymology	tur: totemci
fre: amortisseur	rel:etymology	fre: amortir, amortiss-
rus: лесозащита	rel:etymology	rus: защита
eng: teleguide	rel:etymology	eng: tele-
rus: впечатление	rel:etymology	rus: печать
deu: vertraulich	rel:etymology	deu: vertrauen
ara: ġşş	rel:etymology	ara: ġaşşa
ita: benefare	rel:etymology	ita: fare
ita: fotodattiloscopico	rel:etymology	ita: dattiloscopico
eng: hali- 	rel:etymology	Greek: hali-
rus: каскет	rel:etymology	fra: casquette
spa: mono-	rel:etymology	grc: μόνος
tur: yapay	rel:etymology	Türkiye Türkçesi: yap-
deu: Gram	rel:etymology	goh: gram
ara: ˁkf	rel:etymology	ara: ˁakafa
ita: mercurialismo	rel:etymology	ita: mercuriale
spa: jugabilidad	rel:etymology	spa: -idad
tur: Ukraynaca	rel:etymology	tur: Ukrayna
eng: second	rel:etymology	frm: seconder
spa: apanar	rel:etymology	spa: a-
jpn: 漫画家	rel:etymology	jpn: 漫画
spa: marbete	rel:etymology	xaa: مرباط
spa: mapuche	rel:etymology	arn: Mapuce
ita: enunciabile	rel:etymology	ita: -abile
tur: aparküt	rel:etymology	eng: uppercut
eng: au pair	rel:etymology	eng: pair
swe: kronofogde	rel:etymology	swe: fogde
spa: polémica	rel:etymology	grc: πολεμικός
rus: пулькоги	rel:etymology	kor: 불고기
swe: lycklig	rel:etymology	swe: lycka
jpn: アラゴン語	rel:etymology	jpn: アラゴン
swe: misstänka	rel:etymology	swe: tänka
deu: Kleidungsstück	rel:etymology	deu: Kleidung
ara: krm	rel:etymology	ara: karuma
swe: folkrätt	rel:etymology	swe: rätt
eng: preoperatory	rel:etymology	eng: pre-
swe: strävpelare	rel:etymology	swe: pelare
rus: бигуди	rel:etymology	fra: bigoudi
deu: wassergekühlt	rel:etymology	deu: gekühlt
rus: небоскрёб	rel:etymology	rus: скрести
ita: correttezza	rel:etymology	ita: -ezza
tur: kot	rel:etymology	fre: côte
rus: газон	rel:etymology	fra: gazon
jpn: 中國語	rel:etymology	jpn: 中國
spa: amorosamente	rel:etymology	spa: -mente
ara: ḳwm	rel:etymology	ara: ḳāma
swe: därstädes	rel:etymology	swe: -städes
spa: insinuar	rel:etymology	lat: insinuare
deu: Übermaß	rel:etymology	deu: über-
swe: villfarelse	rel:etymology	swe: vill
rus: шуруп	rel:etymology	deu: Schraube
fra: découvrir	rel:etymology	lat: discooperire
tur: zaç	rel:etymology	ara: zāc
deu: Lehnübersetzung	rel:etymology	deu: lehnen
rus: нагорный	rel:etymology	rus: горный
eng: insuppressible	rel:etymology	eng: in-
jpn: 超新星	rel:etymology	jpn: 超-
fra: mollarder	rel:etymology	fra: -er
swe: telegram	rel:etymology	swe: tele-
spa: unos	rel:etymology	lat: unos
eng: antihazing	rel:etymology	eng: hazing
ita: consapevolizzarsi	rel:etymology	ita: -si
tur: üstsüz	rel:etymology	tur: üst
ita: tracheobronchite	rel:etymology	ita: tracheo-
deu: Lithiumnitrat	rel:etymology	deu: Lithium
deu: Abflussleitung	rel:etymology	deu: Leitung
fra: zoogéographique	rel:etymology	fra: -ique
ara: ḥḳḳ	rel:etymology	ara: ḥaḳḳ
ita: semiovale	rel:etymology	ita: ovale
spa: purgar	rel:etymology	lat: purgare
swe: hat	rel:etymology	non: hatr
eng: dihydromethysticin	rel:etymology	eng: di-
ara: ġrb	rel:etymology	ara: ġaraba
tur: duyarlık	rel:etymology	Türkiye Türkçesi: duyar
ara: طاجن	rel:etymology	grc: τάγηνον
swe: onödig	rel:etymology	swe: nödig
spa: desfiladero	rel:etymology	spa: desfilar
ita: luttuoso	rel:etymology	lat: luctuosus
ara: لقيمة	rel:etymology	ara: لقم
ita: semirigido	rel:etymology	ita: rigido
swe: medurs	rel:etymology	swe: med
eng: evaporation	rel:etymology	assimilated form of: ex
fra: soupe	rel:etymology	frm: soupe
ara: ṣmġ	rel:etymology	Aramice/Süryanice: ṣmḥ
spa: bajar	rel:etymology	spa: bajo
tur: istihale	rel:etymology	ara: ḥwl
deu: Mittelfranzösisch	rel:etymology	deu: Französisch
eng: unpresentable	rel:etymology	eng: un-
fra: retranscrire	rel:etymology	fra: transcrire
spa: ganosamente	rel:etymology	spa: -mente
rus: шрифт	rel:etymology	deu: Schrift
tur: travay	rel:etymology	fre: travail
swe: sympatisera	rel:etymology	swe: sympati
rus: отряд	rel:etymology	rus: отрядить
swe: lagman	rel:etymology	swe: man
tur: gayri	rel:etymology	ara: ġyr
ita: meditatamente	rel:etymology	ita: -mente
eng: phagotrophic	rel:etymology	eng: -ic
deu: Atommasse	rel:etymology	deu: Masse
jpn: 軍事攻撃	rel:etymology	jpn: 攻撃
eng: outdoorsman	rel:etymology	eng: man
swe: förbereda	rel:etymology	swe: före
eng: table saw	rel:etymology	eng: saw
ita: inconquistabile	rel:etymology	ita: conquistabile
eng: chuck	rel:etymology	eng: woodchuck
swe: föreslå	rel:etymology	swe: före
fra: koto	rel:etymology	jpn: 琴
fra: vrac	rel:etymology	nld: wrac
spa: económicamente	rel:etymology	spa: -mente
spa: verter	rel:etymology	lat: vertere
rus: kopeyka	rel:etymology	rus: kopyo
eng: submacular	rel:etymology	eng: sub-
ita: fenotipo	rel:etymology	ita: -tipo
ita: semiperiferia	rel:etymology	ita: periferia
ita: autopattuglia	rel:etymology	ita: pattuglia
jpn: ラッコ	rel:etymology	ain: ラッコ
jpn: 再会	rel:etymology	jpn: 会
fra: incultivable	rel:etymology	fra: cultivable
fra: déniveler	rel:etymology	fra: dé-
ita: petrarchescamente	rel:etymology	ita: -mente
swe: specialtecken	rel:etymology	swe: tecken
deu: unorthodox	rel:etymology	deu: orthodox
tur: bölü	rel:etymology	Türkiye Türkçesi: böl-
tur: miço	rel:etymology	ita: mozzo
spa: autótrofo	rel:etymology	spa: auto-
fre: hypertension	rel:etymology	fre: hyper+
fra: locomoteur	rel:etymology	fra: -eur
swe: röding	rel:etymology	swe: -ing
rus: чипс	rel:etymology	eng: chips
deu: tuschen	rel:etymology	fra: toucher
tur: yapıncak	rel:etymology	tur: yapınmak
rus: спутник	rel:etymology	rus: путник
swe: telefem	rel:etymology	swe: tele-
ita: capoclaque	rel:etymology	ita: claque
spa: persona	rel:etymology	lat: persona
rus: кильватер	rel:etymology	nld: kielwater
eng: tarragon	rel:etymology	Byzantine Greek: tarchon
ara: lˁn	rel:etymology	ara: laˁana
swe: barnbördshus	rel:etymology	swe: barnbörd
fra: prospecteur	rel:etymology	fra: -eur
rus: инородец	rel:etymology	rus: инородный
ita: dodecadattilo	rel:etymology	ita: -dattilo
spa: embeber	rel:etymology	lat: imbibere
swe: allmännyttig	rel:etymology	swe: nyttig
swe: ankdamm	rel:etymology	swe: damm
ita: Mesoamerica	rel:etymology	ita: America
fra: adjectivement	rel:etymology	fra: -ment
spa: debilucho	rel:etymology	spa: -ucho
ita: tale	rel:etymology	lat: tālis
deu: unterschreiben	rel:etymology	deu: schreiben
tur: avlu	rel:etymology	gre: avlí
tur: sultan	rel:etymology	ara: سلطان
eng: unplight	rel:etymology	enm: unpliȝt
deu: Kanne	rel:etymology	lat: canne
eng: gangbang	rel:etymology	eng: gang
tur: beyaz	rel:etymology	ara: بياض
rus: багаж	rel:etymology	fra: bagage
ara: kfr	rel:etymology	ara: kāfir
ara: dyn	rel:etymology	ara: dīn
rus: бедность	rel:etymology	rus: -ость
jpn: 日射病	rel:etymology	jpn: -病
tur: dalgalı	rel:etymology	tur: -lı
tur: taravet	rel:etymology	ara: ṭrw
ara: ḳbl	rel:etymology	ara: ḳabala
ita: dendrocronologia	rel:etymology	ita: dendro-
swe: utgångspunkt	rel:etymology	swe: utgång
spa: jeringa	rel:etymology	lat: syringa
jpn: 監視網	rel:etymology	jpn: -網
ara: ḥsn	rel:etymology	ara: ḥasuna
eng: agoraphobia	rel:etymology	German: Agorophobie
rus: гололёд	rel:etymology	rus: голый
ara: cunḥa(t) 	rel:etymology	ara: cunāḥ
rus: посредственность	rel:etymology	rus: посредственный
spa: honorable	rel:etymology	lat: honorabilis
ita: invidiabile	rel:etymology	ita: invidiare
jpn: 新型	rel:etymology	jpn: 新-
eng: gynophobia	rel:etymology	eng: -phobia
eng: woodburning	rel:etymology	eng: wood
eng: noncharacteristically	rel:etymology	eng: noncharacteristic
fra: coda	rel:etymology	ita: coda
swe: vandalisera	rel:etymology	swe: vandal
rus: лопатка	rel:etymology	rus: -ка
ara: ˁḳb	rel:etymology	ara: ˁaḳaba
deu: Ehrenmitgliedschaft	rel:etymology	deu: Mitgliedschaft
fra: tank	rel:etymology	eng: tank
rus: ковчег	rel:etymology	chu: ковьчєгъ
eng: cyberanarchist	rel:etymology	eng: cyber-
ara: ˁzm	rel:etymology	ara: ˁazima
ara: cazā	rel:etymology	Aramice/Süryanice: gzy
ita: furia	rel:etymology	lat: furia
eng: brink	rel:etymology	Proto-Germanic: *brenkon
fra: déblocage	rel:etymology	fra: blocage
tur: köprü	rel:etymology	ell: γέφυρα
spa: cosmonauta	rel:etymology	rus: космонавт
deu: Stachelbeere	rel:etymology	deu: Stachel
tur: beach	rel:etymology	eng: beach
fra: gagne-pain	rel:etymology	fra: pain
fra: présélectionner	rel:etymology	fra: sélectionner
deu: Schimmel	rel:etymology	goh: skimbal
ara: faṣṣala	rel:etymology	ara: faṣala
deu: Fluorvergiftung	rel:etymology	deu: Vergiftung
ita: metroscopia	rel:etymology	ita: metro-
eng: snobbily	rel:etymology	eng: snobby
spa: chao	rel:etymology	spa: ciao
rus: папироса	rel:etymology	pol: papieros
spa: antitóxico	rel:etymology	spa: anti-
fra: envoiler	rel:etymology	fra: en-
rus: паша	rel:etymology	tur: paşa
fra: franchiseur	rel:etymology	fra: -eur
rus: фольга	rel:etymology	deu: Folie
ara: tcr	rel:etymology	ara: tācir
jpn: メジャー	rel:etymology	eng: measure
tur: conta	rel:etymology	ita: giunta
tur: ayaklanmak	rel:etymology	Eski Türkçe: adaklan-
ita: deferentectomia	rel:etymology	ita: -ectomia
rus: расплести	rel:etymology	rus: раз-
tur: bu	rel:etymology	per: būy
swe: kontrollfält	rel:etymology	swe: kontroll
eng: absenter	rel:etymology	eng: absent
swe: datateknik	rel:etymology	swe: data
rus: морфологический	rel:etymology	rus: морфология
eng: Honolulu 	rel:etymology	Hawaiian: hono
spa: ver	rel:etymology	lat: videre
fra: crépusculaire	rel:etymology	fra: crépuscule
ara: ġyb	rel:etymology	ara: ġāba
tur: çolpa	rel:etymology	per: çōlpā
deu: Ausländer	rel:etymology	deu: Ausland
ara: fwḳ	rel:etymology	ara: fāḳa
jpn: 切り紙	rel:etymology	jpn: 切り
deu: übergehen	rel:etymology	deu: über-
ara: ṭġy	rel:etymology	ara: ṭaġā
fra: tigresse	rel:etymology	fra: -esse
ara: Akd	rel:etymology	ara: akada
spa: suavemente	rel:etymology	spa: suave
jpn: 販売促進	rel:etymology	jpn: 促進
spa: desalentarse	rel:etymology	spa: desalentar
swe: ämnesråd	rel:etymology	swe: råd
swe: Nordmarianerna	rel:etymology	swe: nord
jpn: 調和平均	rel:etymology	jpn: 平均
tur: irs	rel:etymology	ara: wrs̠
ita: iperrecettività	rel:etymology	ita: recettività
rus: аллонж	rel:etymology	fra: allonge
deu: Granate	rel:etymology	ita: granata
spa: azote	rel:etymology	ara: سوط
tur: döş	rel:etymology	Eski Türkçe: töş
eng: trine	rel:etymology	Old French: trine
ara: nbw	rel:etymology	ara: nabī
spa: asterismo	rel:etymology	grc: ἀστερισμός
eng: ferrokinoshitalite	rel:etymology	eng: kinoshitalite
swe: skvallerspegel	rel:etymology	swe: spegel
deu: Rassentrennung	rel:etymology	deu: Trennung
fra: radioécologique	rel:etymology	fra: écologique
deu: abkacken	rel:etymology	deu: kacken
spa: vocalmente	rel:etymology	spa: vocal
deu: schauen	rel:etymology	goh: scouwon
ara: taḳrīban	rel:etymology	ara: ḳrb
ita: etnologia	rel:etymology	ita: -logia
jpn: 仙女	rel:etymology	cmn: 仙女
spa: callar	rel:etymology	lat: chalo
jpn: 消防局	rel:etymology	jpn: 消防
ara: قراءة	rel:etymology	ara: قرأ
deu: Zeitzeuge	rel:etymology	deu: Zeuge
rus: фунт	rel:etymology	deu: Pfund
fra: strombolien	rel:etymology	fra: Stromboli
deu: Geflügelpest	rel:etymology	deu: Pest
ara: ˁanzarūt	rel:etymology	per: anzarūt
ara: scm	rel:etymology	ara: sacama
spa: tortita	rel:etymology	spa: -ita
jpn: マーブル	rel:etymology	eng: marble
eng: fourfoldness	rel:etymology	eng: fourfold
fra: réhydrater	rel:etymology	fra: hydrater
ara: ġbr	rel:etymology	ara: ġubra(t)
jpn: フィンランド語	rel:etymology	jpn: フィンランド
swe: fot	rel:etymology	swe: fótr
tur: peynir	rel:etymology	fas: پنیر
ita: tossicologia	rel:etymology	ita: -logia
jpn: ロシア語	rel:etymology	jpn: -語
ita: ornitologia	rel:etymology	ita: -logia
rus: подслушивать	rel:etymology	rus: слышать
ita: anabattista	rel:etymology	ita: battista
fra: fausser	rel:etymology	fra: fausse
rus: voda	rel:etymology	lat: unda
swe: vidta	rel:etymology	swe: vid
ita: xerografico	rel:etymology	ita: xero-
deu: ahnen	rel:etymology	gmh: anen
tur: tenkil	rel:etymology	ara: nkl
deu: Weltausstellung	rel:etymology	deu: Ausstellung
rus: начальник	rel:etymology	rus: начало
ita: radiogramma	rel:etymology	ita: radio-
ara: ˁṣy	rel:etymology	ara: ˁaṣā
ita: cosmodromo	rel:etymology	ita: cosmo-
ara: ˁṣw	rel:etymology	Aramice/Süryanice: ˁṣ
jpn: ルナ	rel:etymology	lat: luna
swe: samexistera	rel:etymology	swe: existera
rus: сёрфинг	rel:etymology	eng: surfing
jpn: 再臨派	rel:etymology	jpn: -派
ita: energivoro	rel:etymology	ita: -voro
swe: hållbar	rel:etymology	swe: hålla
swe: höstdagjämning	rel:etymology	swe: dagjämning
fra: toxicomane	rel:etymology	fra: -mane
eng: Gaylord 	rel:etymology	early 13c.), also: Galliard
eng: fantabulously	rel:etymology	eng: -ly
jpn: 脱毛症	rel:etymology	jpn: -症
tur: kantinci	rel:etymology	tur: kantin
tur: pijama	rel:etymology	fra: pyjama
jpn: 地下鉄道	rel:etymology	jpn: 鉄道
ita: ballabile	rel:etymology	ita: ballare
tur: ehemmiyetsizlik	rel:etymology	tur: -lik
tur: efdal	rel:etymology	ara: fḍl
rus: мухояр	rel:etymology	ara: مخير
swe: treenighet	rel:etymology	swe: tre
fra: étude	rel:etymology	fro: estude
jpn: 放射線量	rel:etymology	jpn: -量
rus: Аббас	rel:etymology	ara: عباس
rus: булавка	rel:etymology	rus: -ка
spa: bíceps	rel:etymology	lat: biceps
ita: sforbiciatina	rel:etymology	ita: -ina
deu: tatsächlich	rel:etymology	deu: Tatsache
ita: turpemente	rel:etymology	ita: -mente
eng: cultlike	rel:etymology	eng: cult
eng: dogshank	rel:etymology	eng: dog
spa: abatidamente	rel:etymology	spa: -mente
ara: lwy	rel:etymology	ara: liwāˀ
tur: eril	rel:etymology	Türkiye Türkçesi: er
fra: intercommunalité	rel:etymology	fra: -ité
jpn: 小売	rel:etymology	jpn: 小-
fra: imposable	rel:etymology	fra: imposer
rus: балаболка	rel:etymology	rus: -ка
fra: dépolluer	rel:etymology	fra: dé-
deu: Facette	rel:etymology	fra: facette
spa: reliquia	rel:etymology	lat: reliquiae
ara: frṭ	rel:etymology	ara: faraṭa
ara: ḏky	rel:etymology	ara: ḏakā
swe: stolthet	rel:etymology	swe: stolt
tur: gözcü	rel:etymology	tur: göz
spa: positivamente	rel:etymology	spa: positivo
ita: riquadratura	rel:etymology	ita: -tura
tur: temellük	rel:etymology	ara: mlk
fra: intraveineux	rel:etymology	fra: lang-fr
swe: indriva	rel:etymology	swe: driva
fra: ferronnier	rel:etymology	fra: ferron
spa: pastelillo	rel:etymology	spa: pastel
ita: cupamente	rel:etymology	ita: cupo
rus: эпилог	rel:etymology	fra: épilogue
ara: dyr	rel:etymology	Süryanice: dayrā
ara: ˁyr	rel:etymology	Aramice/Süryanice: ˁwr
jpn: ペンネ	rel:etymology	ita: penne
swe: webbsajt	rel:etymology	swe: sajt
tur: maske	rel:etymology	fra: masqué
swe: meddela	rel:etymology	swe: med
deu: Menschenrecht	rel:etymology	deu: Recht
jpn: ウェイ	rel:etymology	eng: way
fra: pointage	rel:etymology	fra: pointer
jpn: 無防備	rel:etymology	jpn: 防備
ara: ḥalazūn	rel:etymology	Aramice/Süryanice: ḥalāzon, ḥilzonā
jpn: 仙	rel:etymology	eng: cent
jpn: 乙女座	rel:etymology	jpn: 乙女
fra: fantastiquement	rel:etymology	fra: -ment
fra: ébullioscopique	rel:etymology	fra: ébullioscopie
fra: panachage	rel:etymology	fra: -age
fra: lancer	rel:etymology	fro: lancier
swe: innehålla	rel:etymology	swe: inne
rus: вакансия	rel:etymology	fra: vacance
spa: esquema	rel:etymology	lat: schema
ara: tḥf	rel:etymology	ara: tuḥfa(t)
eng: dunglike	rel:etymology	eng: dung
jpn: 抗生物質	rel:etymology	jpn: 物質
spa: esponjosamente	rel:etymology	spa: -mente
swe: klämdag	rel:etymology	swe: kläm
eng: Imeldific	rel:etymology	eng: -ific
jpn: 榴弾砲	rel:etymology	jpn: 榴弾
tur: kâfi	rel:etymology	ara: kfw
eng: run-down	rel:etymology	eng: down
eng: vilify	rel:etymology	lat: vilificare
spa: chinampero	rel:etymology	spa: chinampa
eng: nontariff	rel:etymology	eng: tariff
eng: isotypical	rel:etymology	eng: typical
ita: incomprensibilità	rel:etymology	ita: -ità
jpn: ツナ	rel:etymology	eng: tuna
tur: ksenon	rel:etymology	Yeni Latince: xenon
swe: världssamfund	rel:etymology	swe: samfund
rus: Эстония	rel:etymology	lat: Estonia
ita: incannatoio	rel:etymology	ita: incannare
jpn: 超次元	rel:etymology	jpn: 超
jpn: 津波警報	rel:etymology	jpn: 警報
spa: agilidad	rel:etymology	lat: agilitas
deu: Weltanschauung	rel:etymology	deu: Anschauung
jpn: 飲みニケーション	rel:etymology	jpn: コミュニケーション
rus: бренд	rel:etymology	eng: brand
tur: mühimlik	rel:etymology	tur: mühim
rus: местоименный	rel:etymology	rus: местоимение
eng: unfarmable	rel:etymology	eng: farmable
rus: абсент	rel:etymology	lat: absinthe
tur: sorumsuzluk	rel:etymology	tur: sorumsuz
jpn: セーラー服	rel:etymology	jpn: セーラー
jpn: 序詞	rel:etymology	cmn: 序詞
deu: Sicherheitsdatenblatt	rel:etymology	deu: Datenblatt
deu: wir	rel:etymology	gmh: wir
spa: retribución	rel:etymology	spa: -ción
rus: плац	rel:etymology	deu: Platz
swe: högljudd	rel:etymology	swe: ljud
spa: políticamente	rel:etymology	spa: -mente
ita: contristamento	rel:etymology	ita: -mento
tur: ölümlü	rel:etymology	tur: ölüm
swe: Hötorget	rel:etymology	swe: torg
eng: sheetlet	rel:etymology	eng: sheet
rus: шпион	rel:etymology	deu: Spion
spa: incorrectamente	rel:etymology	spa: incorrecto
